<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BMI,20190509,17.7445,18.6820,17.7445,18.2802,18700
BMI,20190510,18.6150,18.6150,17.8449,18.4811,18440
BMI,20190513,18.4811,18.5480,18.0123,18.3471,35090
BMI,20190514,18.3471,18.3471,17.9454,18.3137,11050
BMI,20190515,18.3137,18.4141,18.1463,18.4141,26690
BMI,20190516,18.5480,18.5480,18.0793,18.2802,32760
BMI,20190517,18.1463,19.3516,18.1463,19.2846,268140
BMI,20190520,19.0168,19.5524,18.9498,19.4185,83120
BMI,20190521,19.2846,19.5524,19.2846,19.4520,80080
BMI,20190522,18.8159,19.4185,18.8159,19.0502,80080
BMI,20190523,18.8828,19.0502,18.7489,19.0502,11650
BMI,20190524,18.7489,19.0502,18.4811,18.7489,58170
BMI,20190527,18.7489,18.7489,18.3471,18.5480,42090
BMI,20190528,18.1463,18.4811,18.0793,18.4141,53210
BMI,20190529,18.6820,18.6820,18.1463,18.1463,90110
BMI,20190530,18.0793,18.1797,17.5436,17.7445,231030
BMI,20190531,17.6106,18.0793,17.3427,18.0793,223370
BMI,20190603,18.0793,18.0793,17.5436,17.9454,23820
BMI,20190604,17.9454,17.9454,17.0749,17.0749,141410
BMI,20190605,17.0414,17.2758,16.5392,16.5392,174060
BMI,20190606,16.4053,16.4053,15.9366,16.0035,296120
BMI,20190607,16.0705,17.0749,16.0705,17.0749,117430
BMI,20190610,17.5668,17.5668,17.0749,17.3560,122520
BMI,20190611,17.2155,17.5668,17.1452,17.4263,59370
BMI,20190612,17.2155,17.2155,16.9344,16.9344,112290
BMI,20190613,16.8641,16.8641,16.5128,16.5128,140900
BMI,20190614,16.5128,16.8641,16.4425,16.8641,46320
BMI,20190617,16.5128,16.5830,15.9858,16.4425,129840
BMI,20190618,16.1614,16.2317,15.8101,15.8101,85130
BMI,20190619,16.0209,16.1614,15.3182,15.8101,389310
BMI,20190620,15.8101,16.5128,15.8101,16.1966,383400
BMI,20190621,16.6533,16.8641,16.1966,16.1966,177670
BMI,20190624,16.5128,17.3209,16.4425,17.3209,582900
BMI,20190625,17.7073,18.5154,17.3209,18.2695,753280
BMI,20190626,18.2695,18.4100,17.6371,17.8479,207600
BMI,20190627,17.8479,17.8479,17.2155,17.2857,268070
BMI,20190628,17.1803,17.5668,17.1452,17.4965,103930
BMI,20190701,17.5668,17.5668,17.3560,17.3560,139550
BMI,20190702,17.4263,17.4965,17.1101,17.4263,52450
BMI,20190703,17.5317,17.5317,16.9344,17.0749,111060
BMI,20190704,16.9695,17.3560,16.9695,17.0749,112030
BMI,20190705,17.3209,17.4965,17.1452,17.4263,96560
BMI,20190708,17.2155,17.4263,16.7587,16.8641,263520
BMI,20190709,16.7938,17.1803,16.7236,17.1452,63920
BMI,20190710,17.2155,17.2506,17.0047,17.2155,93510
BMI,20190711,17.2857,17.9181,17.2155,17.6019,362880
BMI,20190712,17.7073,17.8830,17.6019,17.6722,173930
BMI,20190715,17.6019,18.4803,17.6019,18.1641,424300
BMI,20190716,18.1641,18.9721,18.1641,18.5857,389150
BMI,20190717,18.5857,18.8316,18.3749,18.5857,217780
BMI,20190718,18.5857,18.5857,17.9181,17.9884,465600
BMI,20190719,17.9884,18.4803,17.9884,18.0938,249620
BMI,20190722,17.9181,19.1127,17.9181,18.9721,644280
BMI,20190723,18.8316,19.2532,18.6208,18.8316,417900
BMI,20190724,18.9370,19.1127,18.8316,19.1127,331380
BMI,20190725,18.8316,19.1478,18.7965,18.7965,232370
BMI,20190726,18.9370,18.9370,18.7613,18.7613,107230
BMI,20190729,18.7613,18.8316,18.3397,18.5857,138350
BMI,20190730,18.5857,19.1127,18.4803,18.5505,218810
BMI,20190731,18.4803,18.5505,17.9884,18.2695,309620
BMI,20190801,18.4803,18.4803,18.1992,18.2343,70810
BMI,20190802,18.2343,18.9019,18.0587,18.7262,215680
BMI,20190805,18.7965,19.0424,18.2695,18.4100,261170
BMI,20190806,17.9181,18.5857,17.9181,18.4100,207120
BMI,20190807,18.5857,18.7262,18.2695,18.4100,204000
BMI,20190808,18.4100,19.6748,18.3397,19.1127,525420
BMI,20190809,19.4640,19.5343,18.9370,19.0775,242690
BMI,20190812,18.9721,19.1127,18.6208,18.6208,209210
BMI,20190813,18.4803,18.9721,18.3046,18.9721,140200
BMI,20190814,18.9721,19.4640,18.9019,18.9019,232990
BMI,20190815,18.4803,18.8667,18.4451,18.8667,172950
BMI,20190816,18.9721,19.8153,18.6559,18.9721,670500
BMI,20190819,19.1127,19.3235,18.9019,19.0424,132050
BMI,20190820,19.0424,19.8505,19.0424,19.6748,899040
BMI,20190821,19.6748,20.1667,19.5343,19.5343,333480
BMI,20190822,19.7802,19.7802,19.3937,19.4640,163310
BMI,20190823,19.3586,19.4640,19.1127,19.2883,182540
BMI,20190826,19.1127,19.1829,18.6911,18.7262,322570
BMI,20190827,18.9370,18.9370,18.5154,18.7262,306890
BMI,20190828,18.5505,18.6911,18.4803,18.5154,152560
BMI,20190829,18.5154,18.6911,18.2695,18.3397,265740
BMI,20190830,18.5857,18.6208,18.3046,18.3397,141210
BMI,20190903,18.3749,18.3749,17.8479,17.8479,258130
BMI,20190904,17.6371,17.8479,17.3209,17.5668,196390
BMI,20190905,17.5668,17.8127,17.5668,17.5668,97660
BMI,20190906,17.8127,17.8127,17.4263,17.4263,101140
BMI,20190909,17.4263,17.4614,16.9695,17.0047,133640
BMI,20190910,17.3209,17.3209,16.7587,16.9344,154090
BMI,20190911,16.9344,17.3209,16.7587,17.1452,92450
BMI,20190912,17.2857,17.6019,17.1452,17.5668,94630
BMI,20190913,17.7073,17.7073,17.4263,17.5668,214620
BMI,20190916,17.5668,17.7073,17.4965,17.7073,144520
BMI,20190917,17.5668,17.9181,17.5668,17.7776,139610
BMI,20190918,17.6019,17.8830,17.2857,17.2857,143540
BMI,20190919,17.3560,17.4263,17.2857,17.2857,50590
BMI,20190920,17.2857,17.2857,16.8641,17.2857,776620
BMI,20190923,17.1452,17.3560,17.0749,17.1803,83900
BMI,20190924,17.2506,17.2506,16.9344,17.0047,67770
BMI,20190925,17.0047,17.5317,16.7587,17.3209,270090
BMI,20190926,17.2506,17.5317,17.1803,17.4614,172180
BMI,20190927,17.4965,17.7776,17.3560,17.6019,165830
BMI,20190930,17.6019,17.7776,17.6019,17.7073,49810
BMI,20191001,17.8479,17.8479,17.4263,17.5668,53470
BMI,20191002,17.5668,17.7073,17.2155,17.4965,97160
BMI,20191003,17.2155,17.4965,17.2155,17.4263,36040
BMI,20191004,17.4263,17.4965,17.2155,17.2155,78100
BMI,20191007,17.2155,17.2857,17.0749,17.2857,45150
BMI,20191008,17.2857,17.5668,17.2506,17.4614,101850
BMI,20191009,17.4614,17.5668,17.3560,17.4614,87980
BMI,20191010,17.4965,18.0235,17.4965,17.8127,240070
BMI,20191011,17.8479,18.4100,17.8479,18.2695,540830
BMI,20191014,18.4100,18.5857,18.3397,18.5154,390590
BMI,20191015,18.4100,18.5505,18.2695,18.3749,444150
BMI,20191016,18.3749,18.9019,18.2695,18.5154,312140
BMI,20191017,18.4803,18.7613,18.4803,18.5505,169060
BMI,20191018,18.6208,18.8316,18.4803,18.5154,185330
BMI,20191021,18.5154,18.5154,18.1289,18.1992,175590
BMI,20191022,17.9181,18.4803,17.9181,18.4803,200420
BMI,20191023,18.5505,18.5505,18.1992,18.4100,103530
BMI,20191024,18.4100,18.7613,18.4100,18.7613,239410
BMI,20191025,18.8316,18.8316,18.6559,18.6911,65340
BMI,20191028,18.8667,18.8667,18.0587,18.6911,73230
BMI,20191029,18.6911,18.7613,17.8479,18.6208,20220
BMI,20191030,18.6911,18.6911,18.1289,18.6208,92160
BMI,20191031,18.6208,18.6911,18.4803,18.5154,117760
BMI,20191101,18.5154,18.6559,18.4803,18.5505,126530
BMI,20191104,18.5505,18.6559,18.2695,18.6208,135900
BMI,20191105,18.6208,19.1127,18.6208,19.0775,669450
BMI,20191106,19.0775,19.1127,18.9019,18.9721,141900
BMI,20191107,18.9721,19.3235,18.9019,19.1829,355150
BMI,20191108,19.2532,19.2532,18.8667,18.9019,82560
BMI,20191111,18.6559,18.8667,18.4100,18.7613,113520
BMI,20191112,18.4803,18.6208,18.2695,18.5505,118180
BMI,20191113,18.5505,18.6208,18.1992,18.5505,138960
BMI,20191114,18.6911,18.6911,18.1641,18.1992,113300
BMI,20191115,18.2695,18.2695,18.0587,18.0587,43110
BMI,20191118,18.2695,18.2695,17.7776,18.1992,46190
BMI,20191119,18.4451,18.4803,17.9181,18.4100,77270
BMI,20191120,18.4100,18.5505,18.2343,18.5154,39730
BMI,20191121,18.2695,18.6208,18.2695,18.5154,26080
BMI,20191122,18.4803,18.5154,18.0587,18.5154,80900
BMI,20191125,18.4451,18.5505,18.1992,18.4451,173020
BMI,20191126,18.4803,18.4803,18.1992,18.3749,12060
BMI,20191127,18.1992,18.3749,17.9884,18.1992,97000
BMI,20191128,18.3749,18.3749,17.9884,18.3046,32270
BMI,20191129,18.3046,18.3046,17.9884,18.3046,24360
BMI,20191202,18.0587,18.2695,17.9181,18.1992,20630
BMI,20191203,18.1992,18.1992,17.9181,18.0587,25550
BMI,20191204,17.9181,18.0587,17.9181,18.0587,7390
BMI,20191205,18.2695,18.2695,17.8830,18.0587,8160
BMI,20191206,18.0587,18.1992,17.5668,18.0938,16440
BMI,20191209,18.0938,18.0938,17.8127,17.9181,33650
BMI,20191210,17.5668,17.7073,17.5668,17.6371,18860
BMI,20191211,17.6371,17.7776,17.6371,17.6371,13310
BMI,20191212,17.6371,17.7776,17.5668,17.7073,10560
BMI,20191213,17.6722,17.7073,17.5668,17.6722,50210
BMI,20191216,17.4614,17.8479,17.2857,17.3911,24500
BMI,20191217,17.3911,17.4263,17.3209,17.3209,25390
BMI,20191218,17.3209,17.3560,17.1101,17.3560,29120
BMI,20191219,17.3560,17.4965,17.0749,17.4965,25940
BMI,20191220,17.4614,17.4965,17.2857,17.4965,17830
BMI,20191223,17.5668,17.7073,17.4965,17.4965,33390
BMI,20191224,17.4263,17.7776,17.3560,17.7776,52900
BMI,20191225,17.7776,17.7776,17.4263,17.7776,25460
BMI,20191226,17.6722,17.6722,17.2857,17.6722,29600
BMI,20191227,17.6371,17.7073,17.3560,17.7073,26250
BMI,20191230,17.6722,17.7073,17.3560,17.4263,64320
BMI,20191231,17.4965,17.4965,17.2155,17.4263,20350
BMI,20200102,17.6019,17.6722,17.3911,17.6722,18540
BMI,20200103,17.2857,18.1289,17.2857,18.0235,37610
BMI,20200106,18.1289,18.1289,17.6722,17.9181,26560
BMI,20200107,17.9884,17.9884,17.4263,17.8830,15880
BMI,20200108,17.8830,17.8830,17.3560,17.8479,31070
BMI,20200109,17.4263,17.7073,17.1803,17.3560,37750
BMI,20200110,17.5668,17.5668,17.0749,17.4263,40420
BMI,20200113,17.3560,18.1289,17.3560,18.1289,33620
BMI,20200114,18.0938,18.0938,18.0938,18.0938,100
BMI,20200115,17.5668,17.9884,17.4965,17.9884,22000
BMI,20200116,17.5668,17.9181,17.5668,17.9181,49680
BMI,20200117,17.9181,18.2695,17.7073,18.0587,30680
BMI,20200120,17.8830,17.9181,17.4965,17.9181,11700
BMI,20200121,17.5317,17.8479,17.5317,17.8479,10430
BMI,20200122,17.5668,18.2695,17.5317,18.2695,41480
BMI,20200130,17.7776,17.7776,17.2155,17.4965,53870
BMI,20200131,17.8830,17.8830,17.1101,17.7776,39050
BMI,20200203,17.1452,17.5668,17.0398,17.4614,39790
BMI,20200204,17.4263,17.4263,17.0749,17.3560,27840
BMI,20200205,17.1101,17.2857,17.0398,17.2857,78210
BMI,20200206,17.4614,17.4614,16.7938,16.7938,141020
BMI,20200207,16.1614,16.8641,16.1614,16.8641,65150
BMI,20200210,16.8641,17.0749,16.7938,17.0749,17360
BMI,20200211,16.8641,16.9344,16.7236,16.9344,56160
BMI,20200212,16.9344,16.9344,16.6182,16.7938,44090
BMI,20200213,16.7236,16.7236,16.7236,16.7236,2710
BMI,20200214,16.4074,16.6884,16.0560,16.5479,118820
BMI,20200217,16.5128,16.5128,16.1614,16.3371,53620
BMI,20200218,16.5830,16.8641,16.5128,16.7236,146120
BMI,20200219,16.6884,16.7236,16.5830,16.7236,75000
BMI,20200220,16.8641,16.8641,16.6182,16.7236,26920
BMI,20200221,16.5830,16.6533,16.4425,16.6182,70130
BMI,20200224,16.2317,16.3020,15.5993,15.9155,76310
BMI,20200225,15.1074,15.6696,15.1074,15.6696,81410
BMI,20200226,15.4588,15.9858,15.4588,15.6696,70090
BMI,20200227,16.0209,16.0209,15.5993,15.9506,23780
BMI,20200228,15.3182,15.9155,14.8966,15.5993,93220
BMI,20200302,15.5993,15.7047,15.3182,15.6696,40200
BMI,20200303,15.6696,15.8101,15.3182,15.5642,53060
BMI,20200304,15.3885,15.4236,15.2480,15.4236,33720
BMI,20200305,15.3534,15.8101,15.3182,15.8101,99110
BMI,20200306,15.4588,16.0209,15.3534,15.9506,79020
BMI,20200309,15.3182,15.3182,14.8615,14.8615,111930
BMI,20200310,14.0534,15.0372,14.0534,14.8966,79470
BMI,20200311,14.6156,14.7210,14.0534,14.0534,126040
BMI,20200312,13.3508,13.3508,13.0697,13.0697,134400
BMI,20200313,12.1562,13.0697,12.1562,12.9292,116830
BMI,20200316,12.6481,12.9292,12.0508,12.7886,337430
BMI,20200317,12.0157,12.6481,11.9454,12.6481,86920
BMI,20200318,12.2968,12.6481,12.2968,12.3670,74520
BMI,20200319,11.8049,11.9454,11.5238,11.9454,152190
BMI,20200320,11.9454,11.9454,11.2427,11.9454,120250
BMI,20200323,11.2427,11.2427,11.1373,11.1373,123220
BMI,20200324,10.3644,11.1373,10.3644,10.3644,306130
BMI,20200325,10.3995,10.6455,10.1887,10.5401,414350
BMI,20200326,10.5401,10.6103,10.3644,10.4347,112920
BMI,20200327,10.3995,11.0671,10.2590,11.0319,115630
BMI,20200330,10.8914,10.8914,10.4698,10.8563,172580
BMI,20200331,10.8563,10.8563,10.3293,10.6806,131380
BMI,20200401,10.7157,11.0319,10.5401,10.6455,204260
BMI,20200403,10.6103,10.9617,10.6103,10.8914,53030
BMI,20200406,10.9265,11.6292,10.9265,11.6292,297050
BMI,20200407,11.8049,11.9805,11.3833,11.9103,260870
BMI,20200408,11.4184,11.6643,11.3833,11.5941,279540
BMI,20200409,11.4535,11.8400,11.3481,11.5238,542650
BMI,20200410,11.4535,11.5589,11.2779,11.3130,353710
BMI,20200413,11.7346,12.0860,11.6995,12.0860,360770
BMI,20200414,12.9292,12.9292,12.6481,12.9292,784090
BMI,20200415,13.3508,13.3508,12.6832,12.9292,384780
BMI,20200416,12.7886,13.8075,12.5778,13.8075,754820
BMI,20200417,13.8075,14.7561,13.8075,14.7561,643650
BMI,20200420,15.4588,15.7750,15.1074,15.4588,995720
BMI,20200421,14.7561,14.8966,14.4048,14.4048,696960
BMI,20200422,13.5616,14.7561,13.5264,14.7561,323660
BMI,20200423,14.7561,15.1777,14.1940,14.1940,315640
BMI,20200424,14.4048,14.5804,13.9129,14.4048,158770
BMI,20200427,14.7561,15.1074,14.4399,14.8966,354950
BMI,20200428,15.0372,15.0723,14.7561,14.9318,207430
BMI,20200429,15.8804,15.9506,14.7561,15.8804,916410
BMI,20200504,15.8804,15.9858,14.7912,15.1777,374420
BMI,20200505,14.7912,15.9506,14.7912,15.7398,281750
BMI,20200506,15.8101,15.8101,15.4939,15.7398,88900
BMI,20200507,15.7750,15.8804,15.3885,15.7398,185410
BMI,20200508,15.7398,15.9506,15.5290,15.7398,264050
BMI,20200511,16.1263,16.2317,15.7047,16.1263,213340
BMI,20200512,16.1263,16.2317,15.2831,16.1614,511040
BMI,20200513,15.8101,16.7236,15.6696,16.4425,373930
BMI,20200514,16.5175,16.8178,15.8418,16.1421,416310
BMI,20200515,16.1421,16.5926,16.0295,16.1421,225240
BMI,20200518,16.1421,16.4800,16.1421,16.2923,242260
BMI,20200519,16.3673,16.5926,16.2923,16.4049,294960
BMI,20200520,16.3673,16.4800,16.2923,16.3298,116040
BMI,20200521,16.4424,16.4424,15.9920,16.0670,124380
BMI,20200522,16.0670,16.2172,15.7667,15.8418,285370
BMI,20200525,15.6166,16.0670,15.5039,16.0670,293010
BMI,20200526,16.0670,16.2547,15.8418,16.2547,378240
BMI,20200527,16.9680,16.9680,16.2923,16.2923,418060
BMI,20200528,16.0295,16.4424,16.0295,16.2923,190430
BMI,20200529,16.4049,16.4049,15.9920,16.3298,196170
BMI,20200601,16.2923,16.4049,15.9920,16.3673,233600
BMI,20200602,16.1796,16.3298,16.0670,16.2923,183980
BMI,20200603,16.1421,16.3673,16.0670,16.1046,88940
BMI,20200604,16.1046,16.2923,15.9169,15.9169,206670
BMI,20200605,15.8043,16.2172,15.8043,16.1421,167260
BMI,20200608,16.0670,16.2923,16.0670,16.0670,140430
BMI,20200609,16.0670,17.1557,15.9920,17.1557,788530
BMI,20200610,17.9440,18.3194,17.3058,18.0191,982230
BMI,20200611,18.0191,18.0191,17.1181,17.1181,373070
BMI,20200612,16.0670,16.8929,16.0670,16.8554,371670
BMI,20200615,16.5550,16.8178,15.8793,15.9920,437130
BMI,20200616,16.0670,16.7052,16.0670,16.4424,62430
BMI,20200617,16.3673,16.4049,16.1421,16.3673,91720
BMI,20200618,16.4049,16.4424,16.2172,16.4424,159490
BMI,20200619,16.5175,16.6677,16.3298,16.5175,118130
BMI,20200622,16.5175,16.5175,16.0295,16.5175,259580
BMI,20200623,16.5175,16.5175,16.2172,16.2172,97530
BMI,20200624,16.1796,16.2547,15.9920,16.1796,91260
BMI,20200625,15.9169,16.1421,15.9169,15.9920,76280
BMI,20200626,15.9920,16.2172,15.9920,16.1046,74330
BMI,20200629,16.0670,16.1796,15.9920,16.1046,161860
BMI,20200630,16.1046,16.2923,15.9920,16.0670,125250
BMI,20200701,16.0670,16.3298,16.0295,16.3298,43500
BMI,20200702,16.4424,16.4424,16.0670,16.3673,33430
BMI,20200703,16.1421,16.3673,16.0670,16.3298,21500
BMI,20200706,16.3298,16.5926,16.3298,16.3673,105110
BMI,20200707,16.3673,17.4185,16.3673,17.1181,248330
BMI,20200708,17.1181,17.2683,16.8178,17.0431,138180
BMI,20200709,17.2308,17.2308,16.7803,17.0431,59150
BMI,20200710,17.1181,17.1181,16.4424,16.8554,191400
BMI,20200713,16.9304,16.9304,16.4800,16.5926,97770
BMI,20200714,16.6677,16.8178,16.0670,16.5175,72380
BMI,20200715,16.2923,16.6677,16.2923,16.4800,76530
BMI,20200716,16.4424,16.4800,16.1421,16.3673,119540
BMI,20200717,16.2923,16.2923,16.1421,16.1796,133820
BMI,20200720,16.1046,16.1796,16.0670,16.1046,129980
BMI,20200721,16.4424,16.4800,16.1046,16.3298,93090
BMI,20200722,16.2172,16.4049,16.0670,16.2172,85840
BMI,20200723,16.1421,16.3673,16.1046,16.2172,91680
BMI,20200724,16.1796,16.2172,15.3913,15.7292,267390
BMI,20200727,15.0910,15.6541,14.6405,14.9784,262960
BMI,20200728,14.9408,15.7292,14.7531,15.6166,91590
BMI,20200729,15.6166,15.6166,14.5654,15.3913,167220
BMI,20200730,16.0295,16.0295,15.0159,15.3913,79870
BMI,20200731,14.7156,15.4289,14.7156,15.0159,112990
BMI,20200803,15.0910,15.7667,14.7907,15.3538,105410
BMI,20200804,15.7292,15.7292,15.2412,15.3538,88340
BMI,20200805,15.3538,15.7667,15.3538,15.6166,161450
BMI,20200806,15.7667,16.6677,15.5790,16.5175,310010
BMI,20200807,16.5175,16.5175,16.0670,16.2547,156660
BMI,20200810,16.0670,16.3298,15.9169,16.0295,158390
BMI,20200811,15.8418,16.1046,15.8418,16.0670,110550
BMI,20200812,15.9920,16.1046,15.8793,16.1046,66230
BMI,20200813,16.1421,16.2172,16.0670,16.2172,126310
BMI,20200814,16.2172,17.1181,16.2172,16.8554,408610
BMI,20200817,16.6301,16.8554,16.4800,16.6301,148200
BMI,20200818,16.6301,16.6677,16.4800,16.4800,144890
BMI,20200819,16.5175,16.5175,16.1796,16.3673,135030
BMI,20200820,16.4049,16.8929,16.1796,16.6677,335990
BMI,20200821,16.8929,17.1557,16.5175,16.9680,465490
BMI,20200824,16.9680,17.2308,16.9680,17.0055,288120
BMI,20200825,17.1557,18.1693,17.0431,18.1693,1833100
BMI,20200826,18.1693,18.6573,18.0191,18.0191,450650
BMI,20200827,18.0191,18.0191,17.7188,17.8689,237590
BMI,20200828,17.8689,18.6197,17.8689,18.2443,540970
BMI,20200831,18.2443,18.3945,17.8689,18.2443,268940
BMI,20200901,17.9816,18.2443,17.9816,18.1693,250630
BMI,20200903,18.1693,19.0702,18.1693,18.8825,911210
BMI,20200904,18.5071,18.9951,18.4696,18.9951,478270
BMI,20200907,19.0702,19.0702,18.3570,18.3945,438620
BMI,20200908,18.5447,18.6197,17.9065,18.4696,411880
BMI,20200909,18.0191,18.7699,18.0191,18.5822,270120
BMI,20200910,18.8450,18.8450,18.4696,18.5071,431420
BMI,20200911,18.3194,18.5071,17.9816,18.3945,299360
BMI,20200914,18.3194,18.5447,18.0942,18.3945,263020
BMI,20200915,18.5447,18.6197,18.3194,18.4320,256690
BMI,20200916,18.5071,18.5447,18.3945,18.5447,152370
BMI,20200917,18.7324,19.5207,18.7324,19.0327,737420
BMI,20200918,19.0327,19.2579,18.9201,19.0327,206680
BMI,20200921,19.0327,19.3705,18.9951,18.9951,249550
BMI,20200922,18.9201,19.0327,18.6573,18.8450,436870
BMI,20200923,19.2204,19.4081,18.8450,19.1453,539050
BMI,20200924,19.1453,19.8961,18.9951,19.7835,842210
BMI,20200925,19.7835,21.1349,19.6333,20.9097,1128020
BMI,20200928,20.9847,21.8106,20.9097,21.4728,456780
BMI,20200929,21.3977,21.9232,20.6469,21.9232,835290
BMI,20200930,21.1724,21.9983,20.7595,21.5478,528230
BMI,20201001,21.9983,22.0734,21.5854,21.7731,544010
BMI,20201002,22.1485,22.1485,21.0598,21.3977,635140
BMI,20201005,21.2100,21.7355,21.2100,21.5854,206420
BMI,20201006,21.5854,21.5854,20.9472,21.2851,452030
BMI,20201007,21.1724,22.0734,21.0974,21.4728,318340
BMI,20201008,21.5478,21.7731,21.2851,21.6980,270620
BMI,20201009,21.6980,21.7355,21.3977,21.7355,180480
BMI,20201012,21.7355,22.6365,21.6605,21.8482,593710
BMI,20201013,21.8482,22.1485,21.6980,21.8857,171280
BMI,20201014,21.7355,21.9232,21.4728,21.7355,260980
BMI,20201015,21.7731,21.7731,21.1724,21.3977,414820
BMI,20201016,21.2851,21.2851,20.6469,20.6469,408990
BMI,20201019,20.5718,20.6469,19.8961,20.6469,421480
BMI,20201020,20.3090,20.8721,20.3090,20.6844,92600
BMI,20201021,20.9097,21.0223,20.4216,20.4216,172860
BMI,20201022,20.4216,21.2100,20.4216,21.0223,162520
BMI,20201023,21.0223,21.3977,20.9472,21.0974,154360
BMI,20201026,21.2475,21.2475,20.7595,20.7595,95680
BMI,20201027,20.7595,20.7595,20.1213,20.4592,195220
BMI,20201028,20.1213,20.3466,19.6709,19.7459,125220
BMI,20201029,19.7459,20.2715,19.3705,19.8961,143940
BMI,20201030,19.8961,20.0462,19.2955,19.8961,97080
BMI,20201102,20.1964,20.1964,19.6709,20.1213,26240
BMI,20201103,20.1213,20.1964,19.7084,20.1213,28350
BMI,20201104,19.9336,20.3466,19.9336,20.2715,72390
BMI,20201105,20.2715,20.4967,19.9712,20.1589,154650
BMI,20201106,19.9712,20.4216,19.6333,20.0838,94350
BMI,20201109,20.2715,20.2715,19.9712,20.2715,112760
BMI,20201110,20.7220,20.7220,20.1213,20.3090,258610
BMI,20201111,20.1964,20.7970,20.1964,20.6469,275460
BMI,20201112,20.6469,21.9232,20.6469,21.7731,888060
BMI,20201113,21.7731,21.7731,21.3977,21.5478,401140
BMI,20201116,21.5478,22.2236,21.2475,21.5478,444020
BMI,20201117,21.5478,21.7731,21.2851,21.5854,453810
BMI,20201118,21.6229,21.9232,21.5103,21.9232,491650
BMI,20201119,21.9232,21.9983,21.6229,21.7355,682350
BMI,20201120,21.7355,21.7731,21.3226,21.6229,368210
BMI,20201123,21.5478,21.9983,21.2475,21.6229,318700
BMI,20201124,21.7731,23.0494,21.6229,23.0494,1716780
BMI,20201125,23.1245,23.6501,22.7491,23.0119,707910
BMI,20201126,23.0119,23.0119,22.6740,22.8993,424660
BMI,20201127,22.8993,23.5750,22.6740,23.0870,705760
BMI,20201130,23.1996,23.2747,22.7491,23.1245,426880
BMI,20201201,22.8993,23.0494,22.5239,22.8993,400580
BMI,20201202,22.8993,23.6125,22.8617,22.9744,512660
BMI,20201203,22.9368,23.4624,22.8993,23.1621,450780
BMI,20201204,23.2747,23.2747,22.8617,22.8993,412030
BMI,20201207,22.1485,22.9744,22.1485,22.1485,881830
BMI,20201208,21.8482,22.4863,21.5103,22.2986,975800
BMI,20201209,22.6365,23.7251,22.6365,23.3498,755840
BMI,20201210,23.3498,23.3498,22.7867,22.7867,421340
BMI,20201211,22.5614,22.7491,22.5239,22.7491,426150
BMI,20201214,23.0494,23.1245,22.4113,22.8617,467170
BMI,20201215,22.7491,23.0494,22.6740,22.7491,367490
BMI,20201216,22.7491,23.0870,22.6740,22.7491,377640
BMI,20201217,22.6740,22.6740,22.0359,22.0359,731380
BMI,20201218,21.8857,22.1485,21.8106,21.8857,560450
BMI,20201221,21.8857,22.2611,21.8482,21.9232,354850
BMI,20201222,21.9232,22.0359,21.6980,22.0359,456940
BMI,20201223,22.2986,22.8242,21.8857,22.2986,545460
BMI,20201224,22.0734,22.2611,21.1349,21.7731,343100
BMI,20201225,21.6229,22.4488,21.5478,22.2986,424660
BMI,20201228,22.2986,22.4488,21.7731,22.2986,444680
BMI,20201229,22.2236,23.5750,21.9983,23.2747,1903170
BMI,20201230,23.2747,23.4999,22.9744,22.9744,413340
BMI,20201231,22.9744,23.2747,22.7867,22.9744,416030
BMI,20210104,23.2747,24.2882,22.9744,23.8378,2067400
BMI,20210105,23.8753,24.0255,23.4999,23.6876,527100
BMI,20210106,23.7251,25.2267,23.4248,24.0255,1413600
BMI,20210107,24.2507,24.6261,24.0255,24.5135,1304400
BMI,20210108,24.5135,24.5886,23.8378,24.0255,880200
BMI,20210111,24.1381,24.4009,23.6501,24.1381,731900
BMI,20210112,24.2507,25.4895,24.1756,25.1517,1495800
BMI,20210113,25.1517,25.4520,24.5510,25.0015,768800
BMI,20210114,24.5510,24.9264,24.4759,24.4759,418700
BMI,20210115,24.4759,24.7763,24.1756,24.1756,703000
BMI,20210118,24.3258,24.5135,23.8002,23.8002,753200
BMI,20210119,23.6501,23.8002,22.1485,22.1485,980300
BMI,20210120,21.7731,21.9608,20.6093,21.4728,1023000
BMI,20210121,21.4728,22.7116,21.4728,22.2236,537600
BMI,20210122,22.2236,22.5239,21.6605,21.7355,643700
BMI,20210125,21.7355,21.9983,21.3226,21.6980,456600
BMI,20210126,21.6980,21.6980,20.2339,20.5718,936100
BMI,20210127,20.1964,20.5718,19.2579,19.6333,724000
BMI,20210128,18.2819,18.5822,18.2819,18.2819,785700
BMI,20210129,17.1557,18.9201,17.1557,18.9201,484200
BMI,20210201,18.8450,18.8450,17.6437,17.7188,301400
BMI,20210202,17.7939,18.2443,17.4185,18.1693,268400
BMI,20210203,18.3194,19.1078,18.3194,18.9951,380900
BMI,20210204,19.1078,19.2204,18.8450,19.0327,189300
BMI,20210205,19.0327,19.7459,18.9201,19.6709,203900
BMI,20210208,18.7699,19.6709,18.3945,18.7699,222500
BMI,20210209,18.6197,19.1453,18.6197,19.1453,165000
BMI,20210217,19.1453,19.7835,18.9576,19.7835,256100
BMI,20210218,20.0462,20.1964,19.5958,20.0462,282600
