Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
TCO,11.95,11.95,0.0,0.0,0.0,0.0,64.0,50.0,14.5,9.5,800.0,15.6,224000000000.0,18710000.0,10.7,0.2,7.0,1082.0,1.5263157894736843,292343.75,HOSE
TCR,2.49,2.34,2.49,2.31,2.49,11380.0,2503.0,3192.0,3.9,2.3,-1800.0,-1.4,26000000000.0,45430000.0,12.0,0.18,-15.0,-525.0,1.6956521739130437,18150.21973631642,HOSE
TCS,4.9,4.9,4.7,4.7,4.9,17600.0,8140.0,4534.0,5.1,3.6,1500.0,3.3,132000000000.0,26850000.0,10.5,-0.04,14.0,2.0,1.4166666666666665,3298.5257985257986,HNX
TCT,62.0,61.3,61.7,61.4,62.9,1320.0,1824.0,3322.0,71.0,50.8,5700.0,10.8,793000000000.0,12790000.0,23.6,0.1,24.0,5506.0,1.3976377952755907,7012.061403508772,HOSE
TCW,16.7,16.4,16.9,16.7,16.9,3200.0,6786.0,2642.0,20.8,15.4,3600.0,4.6,250000000000.0,15000000.0,20.8,0.0,19.0,3533.0,1.3506493506493507,2210.433244916004,UPCOM
TDB,37.5,37.5,0.0,0.0,0.0,0.0,661.0,430.0,50.2,29.6,2500.0,14.9,309000000000.0,8230000.0,50.1,0.0,5.0,0.0,1.695945945945946,12450.832072617248,UPCOM
TDC,8.86,8.94,8.9,8.8,8.96,145270.0,131658.0,105040.0,9.7,6.7,2200.0,4.0,886000000000.0,100000000.0,11.2,0.37,21.0,785.0,1.4477611940298507,759.5436661653679,HOSE
TDG,7.83,7.94,7.81,7.78,7.93,253780.0,444169.0,747843.0,17.3,5.7,2700.0,2.9,101000000000.0,12900000.0,15.0,0.66,18.0,1282.0,3.0350877192982457,29.042999398877456,HOSE
TDH,12.4,12.75,12.75,12.4,12.8,2122120.0,556386.0,1817236.0,16.6,11.1,1400.0,8.6,1012000000000.0,81450000.0,30.1,0.54,5.0,1602.0,1.4954954954954958,146.39117447239866,HOSE
TDM,20.0,19.3,19.5,19.5,20.5,75700.0,10069.0,22012.0,23.0,13.8,1400.0,14.1,1624000000000.0,81200000.0,12.9,0.0,11.0,592.0,1.6666666666666665,8064.355943986494,UPCOM
TDN,5.5,5.7,5.5,5.4,5.5,6700.0,2169.0,280.0,6.4,3.6,1700.0,3.3,162000000000.0,29440000.0,11.6,0.3,14.0,597.0,1.777777777777778,13573.075149838636,HNX
TDS,13.1,13.1,0.0,0.0,0.0,0.0,1704.0,445.0,15.1,9.0,6200.0,2.1,160000000000.0,12230000.0,22.0,0.0,28.0,3007.0,1.6777777777777778,7177.230046948357,UPCOM
TDT,12.0,12.4,12.2,12.0,12.5,78900.0,61668.0,92790.0,13.1,11.2,700.0,17.4,96000000000.0,8020000.0,12.5,-0.21,6.0,0.0,1.1696428571428572,130.05124213530516,HNX
TDW,20.5,20.5,0.0,0.0,0.0,0.0,48.0,29.0,26.2,18.5,1700.0,12.2,174000000000.0,8500000.0,15.9,-0.12,11.0,2415.0,1.4162162162162162,177083.33333333334,HOSE
TEG,7.5,7.59,7.1,7.1,7.5,7320.0,25360.0,8298.0,8.7,5.4,1600.0,4.8,146000000000.0,19440000.0,12.6,0.56,15.0,1370.0,1.611111111111111,766.5615141955836,HOSE
TEL,7.0,7.0,0.0,0.0,0.0,0.0,986.0,755.0,12.1,6.5,0.0,0.0,35000000000.0,5000000.0,0.0,0.0,0.0,0.0,1.8615384615384616,5070.993914807302,UPCOM
TET,26.0,26.0,0.0,0.0,0.0,0.0,40.0,280.0,28.8,25.9,3000.0,8.8,148000000000.0,5700000.0,15.5,-0.04,19.0,2331.0,1.111969111969112,142500.00000000003,HNX
TFC,4.6,4.8,4.5,4.5,4.6,3600.0,2242.0,12130.0,6.6,4.2,-200.0,-22.0,77000000000.0,16830000.0,11.5,-0.12,-5.0,140.0,1.5714285714285712,7506.690454950936,HNX
TGG,11.55,12.4,12.4,11.55,13.0,377200.0,364789.0,518504.0,30.3,12.4,200.0,63.5,315000000000.0,27300000.0,10.9,0.96,2.0,0.0,2.443548387096774,74.83778293753375,HOSE
TGP,6.0,6.0,0.0,0.0,0.0,0.0,1984.0,20.0,9.3,4.5,0.0,0.0,60000000000.0,10000000.0,0.0,0.0,13.0,0.0,2.066666666666667,5040.322580645161,UPCOM
THB,13.6,13.6,0.0,0.0,0.0,0.0,474.0,1560.0,19.5,13.0,700.0,19.3,155000000000.0,11420000.0,14.0,0.01,5.0,997.0,1.5,24092.82700421941,HNX
THG,29.1,29.1,29.1,28.8,29.4,9330.0,13654.0,10947.0,47.9,24.4,6300.0,4.6,349000000000.0,13200000.0,23.7,0.19,27.0,7668.0,1.9631147540983607,966.7496704262486,HOSE
THI,41.3,41.8,41.8,41.0,41.9,32220.0,42686.0,40754.0,46.5,29.2,6500.0,6.4,2015000000000.0,48800000.0,24.5,0.47,27.0,2230.0,1.5924657534246576,1143.2319730122288,HOSE
THR,7.5,7.5,0.0,0.0,0.0,0.0,59.0,240.0,9.3,5.6,0.0,0.0,13000000000.0,1690000.0,0.0,0.0,12.0,0.0,1.660714285714286,28644.06779661017,UPCOM
THS,10.4,10.4,0.0,0.0,0.0,0.0,200.0,310.0,11.5,6.2,2800.0,3.7,31000000000.0,3000000.0,13.4,0.1,21.0,696.0,1.8548387096774193,15000.0,HNX
THT,6.6,6.6,6.6,6.5,6.6,25100.0,9614.0,14835.0,6.6,5.4,1400.0,4.6,162000000000.0,24570000.0,11.2,0.28,13.0,885.0,1.222222222222222,2555.648013313917,HNX
THW,14.8,14.8,0.0,0.0,0.0,0.0,10.0,0.0,29.0,11.6,0.0,361.0,74000000000.0,5000000.0,10.3,0.0,7.0,0.0,2.5,500000.0,UPCOM
TIC,14.0,14.0,0.0,0.0,0.0,0.0,8071.0,10240.0,14.0,13.9,1700.0,8.0,345000000000.0,22280000.0,10.8,0.18,16.0,1513.0,1.0071942446043165,2760.500557551729,HOSE
TIE,9.98,10.0,9.3,9.3,9.98,20.0,2622.0,2609.0,12.4,5.6,-0.0,-831.7,96000000000.0,9570000.0,24.4,0.1,0.0,312.0,2.2142857142857144,3649.8855835240274,HOSE
TIG,3.4,3.3,3.3,3.3,3.5,982370.0,417733.0,1451861.0,4.9,2.9,900.0,4.0,263000000000.0,77240000.0,10.8,0.41,8.0,282.0,1.6896551724137934,184.90279676252533,HNX
TIP,15.15,15.15,0.0,0.0,0.0,0.0,1739.0,1170.0,16.1,13.5,2000.0,7.4,394000000000.0,26000000.0,0.0,0.23,13.0,0.0,1.1925925925925926,14951.121334100058,HOSE
TIS,13.6,13.4,13.5,13.4,13.6,121100.0,153810.0,209830.0,14.3,10.3,400.0,38.2,2502000000000.0,184000000.0,10.4,0.0,4.0,651.0,1.3883495145631068,1196.2811260646251,UPCOM
TIX,36.0,36.0,0.0,0.0,0.0,0.0,417.0,5.0,50.0,28.5,2900.0,12.3,950000000000.0,25650000.0,25.3,0.17,12.0,4687.0,1.7543859649122806,61510.79136690647,HOSE
TJC,6.9,6.6,6.9,6.9,6.9,1000.0,10214.0,4010.0,8.6,4.5,-100.0,-109.5,59000000000.0,8600000.0,13.9,0.46,0.0,554.0,1.911111111111111,841.9815938907382,HNX
TKC,23.5,23.5,21.9,21.6,23.5,1000.0,829.0,891.0,29.5,21.4,2300.0,10.2,267000000000.0,10730000.0,15.7,-0.13,15.0,2420.0,1.3785046728971964,12943.305186972257,HNX
TKU,11.0,11.0,0.0,0.0,0.0,0.0,277.0,1055.0,12.5,8.4,2700.0,4.1,51000000000.0,30040000.0,14.6,-0.04,18.0,2057.0,1.4880952380952381,108447.65342960288,HNX
TL4,7.2,7.3,7.2,7.2,7.2,4500.0,2077.0,5146.0,7.5,6.1,500.0,15.2,115000000000.0,16010000.000000002,22.0,0.0,2.0,753.0,1.2295081967213115,7708.233028406356,UPCOM
TLD,7.6,7.74,7.65,7.51,7.7,377980.0,583788.0,334794.0,23.3,6.7,1400.0,5.5,137000000000.0,18720000.0,11.9,0.19,12.0,0.0,3.4776119402985075,32.06643507574667,HOSE
TLG,74.0,73.9,74.4,72.4,74.4,400.0,1625.0,792.0,79.5,66.4,4200.0,17.8,3741000000000.0,65720000.0,23.9,0.11,23.0,5187.0,1.1972891566265058,40443.07692307692,HOSE
TLH,7.61,7.76,7.75,7.61,7.76,342620.0,205336.0,545302.0,11.3,7.1,3000.0,2.5,707000000000.0,100650000.0,16.6,0.69,19.0,3822.0,1.591549295774648,490.17220555577205,HOSE
TLP,9.4,9.7,9.9,9.4,9.9,5700.0,915.0,2301.0,18.7,9.0,0.0,0.0,111000000000.0,11830000.0,0.0,0.0,9.0,0.0,2.0777777777777775,12928.96174863388,UPCOM
TLT,10.5,10.5,0.0,0.0,0.0,0.0,1084.0,1314.0,19.0,9.0,1900.0,5.5,73000000000.0,6990000.0,7.7,0.72,29.0,0.0,2.111111111111111,6448.339483394834,UPCOM
TMB,8.0,8.0,0.0,0.0,0.0,0.0,58.0,0.0,8.9,6.5,2000.0,4.0,80000000000.0,10000000.0,16.9,-0.14,12.0,556.0,1.3692307692307693,172413.7931034483,HNX
TMC,14.5,14.5,0.0,0.0,0.0,0.0,1130.0,251.0,14.5,10.6,2600.0,5.6,180000000000.0,12400000.0,16.1,0.0,16.0,1905.0,1.3679245283018868,10973.45132743363,HNX
TMG,55.0,48.5,55.0,55.0,55.0,500.0,83.0,80.0,55.8,10.9,10500.0,5.2,990000000000.0,18000000.0,16.0,0.0,66.0,6683.0,5.1192660550458715,216867.4698795181,UPCOM
TMP,33.5,33.0,32.8,32.8,33.5,660.0,2228.0,2713.0,36.6,28.5,5200.0,6.4,2345000000000.0,70000000.0,16.4,0.24,33.0,3942.0,1.2842105263157895,31418.31238779174,HOSE
TMS,29.95,28.0,28.0,28.0,29.95,9630.0,6208.0,3921.0,47.4,25.5,4200.0,7.1,1035000000000.0,43200000.0,36.1,-0.08,13.0,5017.0,1.8588235294117645,6958.762886597939,HOSE
TMT,11.55,11.55,11.7,10.8,11.7,33920.0,40496.0,53456.0,11.6,4.8,-100.0,-226.5,431000000000.0,36880000.0,11.5,-0.04,0.0,120.0,2.4166666666666665,910.7072303437377,HOSE
TMW,14.0,13.0,14.0,14.0,14.0,300.0,278.0,100.0,13.5,8.4,1000.0,13.6,65000000000.0,4660000.0,22.8,0.0,11.0,0.0,1.607142857142857,16762.589928057554,UPCOM
TMX,10.2,10.2,0.0,0.0,0.0,0.0,547.0,2950.0,11.1,6.3,3200.0,3.2,61000000000.0,6000000.0,17.2,0.48,18.0,1150.0,1.7619047619047619,10968.921389396708,HNX
TNA,36.7,36.75,36.75,36.4,37.8,10280.0,8003.0,30958.0,43.4,29.4,7000.0,5.2,462000000000.0,12590000.0,33.8,0.37,21.0,9337.0,1.4761904761904763,1573.1600649756342,HOSE
TNB,5.7,5.7,0.0,0.0,0.0,0.0,353.0,620.0,9.1,3.0,600.0,8.8,66000000000.0,11500000.0,14.7,0.0,4.0,-884.0,3.033333333333333,32577.903682719545,UPCOM
TNC,12.8,13.5,12.6,12.6,12.8,1200.0,5205.0,10758.0,13.7,10.1,1400.0,9.2,246000000000.0,19250000.0,15.9,0.03,9.0,1188.0,1.3564356435643563,3698.3669548511048,HOSE
TND,9.3,9.1,9.2,9.2,9.3,6100.0,8563.0,10552.0,11.8,5.6,5900.0,1.6,149000000000.0,16000000.0,20.6,0.0,29.0,7361.0,2.107142857142857,1868.5040289618125,UPCOM
TNG,17.3,17.8,17.7,17.3,18.2,2002640.0,488014.0,1738402.0,18.7,9.8,2900.0,6.1,711000000000.0,49340000.0,13.8,0.86,21.0,1674.0,1.9081632653061222,101.10365686230314,HNX
TNI,10.05,10.0,9.95,9.9,10.1,356890.0,705271.0,389635.0,11.9,5.9,500.0,20.9,528000000000.0,52500000.0,10.9,-0.08,4.0,0.0,2.016949152542373,74.43947078498903,HOSE
TNM,4.0,4.0,4.0,4.0,4.0,2000.0,13.0,0.0,6.4,3.1,0.0,0.0,15000000000.0,3800000.0,0.0,0.0,17.0,0.0,2.064516129032258,292307.69230769225,UPCOM
TNP,9.0,9.0,0.0,0.0,0.0,0.0,550.0,0.0,10.0,8.2,400.0,25.6,64000000000.0,7100000.0,11.3,0.0,7.0,0.0,1.2195121951219514,12909.090909090908,UPCOM
TNS,2.3,2.3,2.3,2.3,2.3,6000.0,4960.0,8085.0,7.7,2.1,1400.0,1.6,46000000000.0,20000000.0,1.6,0.0,87.0,3472.0,3.6666666666666665,4032.258064516129,UPCOM
TNT,2.6,2.43,2.43,2.42,2.6,582100.0,99117.0,347782.0,4.2,1.4,-100.0,-41.9,66000000000.0,25500000.0,10.7,0.68,-1.0,81.0,3.0000000000000004,257.27170919216684,HOSE
TNW,10.0,10.0,0.0,0.0,0.0,0.0,845.0,698.0,10.6,7.0,300.0,34.6,160000000000.0,16000000.0,15.2,0.0,2.0,211.0,1.5142857142857142,18934.91124260355,UPCOM
TOP,1.4,1.3,1.3,1.3,1.4,599700.0,397617.0,1595480.0,2.0,0.9,0.0,60.9,35000000000.0,25350000.0,10.0,0.0,0.0,367.0,2.2222222222222223,63.754819336195396,UPCOM
TOT,5.1,5.1,0.0,0.0,0.0,0.0,977.0,3250.0,10.4,3.7,100.0,91.1,28000000000.0,5500000.0,8.7,0.0,5.0,0.0,2.810810810810811,5629.477993858752,UPCOM
TPB,27.0,27.0,27.1,26.85,27.15,691450.0,283984.0,409607.0,32.5,23.9,2400.0,11.5,14985000000000.0,555000000.0,0.0,0.7,14.0,0.0,1.3598326359832638,1954.3354555186208,HOSE
TPC,12.4,11.9,12.0,12.0,12.4,20.0,2333.0,3376.0,13.5,9.4,1200.0,10.1,303000000000.0,21270000.0,14.6,-0.16,8.0,1239.0,1.4361702127659575,9117.01671667381,HOSE
TPH,10.4,10.4,0.0,0.0,0.0,0.0,401.0,104.0,10.4,5.7,700.0,15.2,21000000000.0,2020000.0,11.3,0.11,6.0,686.0,1.8245614035087718,5037.406483790523,HNX
TPP,10.0,10.0,10.0,10.0,10.0,100.0,6329.0,1887.0,17.0,8.7,300.0,31.3,100000000000.0,10000000.0,10.9,0.86,3.0,429.0,1.9540229885057472,1580.0284405119294,HNX
TPS,37.4,37.4,0.0,0.0,0.0,0.0,90.0,500.0,39.1,17.5,200.0,157.8,187000000000.0,5000000.0,46.7,0.0,16.0,0.0,2.2342857142857144,55555.555555555555,UPCOM
TQN,29.0,29.0,0.0,0.0,0.0,0.0,95.0,0.0,36.0,17.0,0.0,0.0,104000000000.0,3600000.0,0.0,0.0,23.0,0.0,2.1176470588235294,37894.73684210527,UPCOM
TRA,87.2,92.5,92.7,87.0,92.7,5860.0,14126.0,39931.0,128.7,66.6,4900.0,17.7,3615000000000.0,41450000.0,26.6,0.33,20.0,5482.0,1.9324324324324325,2934.3055358912643,HOSE
TRC,24.25,24.3,24.1,24.05,24.3,13220.0,7076.0,7160.0,28.7,21.9,4300.0,5.6,728000000000.0,29600000.0,50.7,0.34,9.0,4204.0,1.3105022831050228,4183.1543244771065,HOSE
TRS,48.5,48.5,0.0,0.0,0.0,0.0,90.0,190.0,75.7,48.5,0.0,0.0,113000000000.0,2320000.0,0.0,0.0,13.0,0.0,1.5608247422680412,25777.777777777774,UPCOM
TS4,8.34,7.85,7.86,7.86,8.38,42810.0,62157.0,55797.0,8.2,4.5,400.0,18.6,135000000000.0,16050000.0,16.4,0.69,3.0,455.0,1.822222222222222,258.21709541966317,HOSE
TSB,11.5,11.5,0.0,0.0,0.0,0.0,163.0,20.0,11.5,7.2,300.0,44.9,78000000000.0,6750000.0,10.8,0.13,2.0,723.0,1.597222222222222,41411.04294478527,HNX
TSC,1.84,1.88,1.88,1.83,1.88,281100.0,208671.0,276273.0,4.7,1.6,-200.0,-8.1,272000000000.0,147650000.0,12.6,0.91,-2.0,-134.0,2.9375,707.5731654134979,HOSE
TSG,8.0,8.0,0.0,0.0,0.0,0.0,237.0,330.0,10.5,7.7,200.0,45.2,25000000000.0,3070000.0,11.5,0.0,15.0,0.0,1.3636363636363635,12953.586497890294,UPCOM
TSJ,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,15.0,1300.0,11.8,1122000000000.0,74800000.0,12.5,0.0,10.0,1056.0,2.466666666666667,74800000.0,UPCOM
TST,7.0,6.5,7.0,7.0,7.0,100.0,6376.0,3000.0,6.5,4.2,-300.0,-25.4,34000000000.0,4800000.0,20.9,0.38,-1.0,760.0,1.5476190476190474,752.8230865746549,HNX
TTB,20.7,20.85,20.85,20.6,20.95,191340.0,416917.0,327346.0,25.0,8.0,1000.0,20.3,969000000000.0,46830000.0,11.8,-0.14,10.0,539.0,3.125,112.32451543112897,HOSE
TTC,17.6,19.5,17.6,17.6,21.4,1000.0,709.0,4933.0,22.0,15.0,2800.0,6.3,105000000000.0,5990000.0,18.2,-0.23,16.0,3001.0,1.4666666666666666,8448.51904090268,HNX
TTD,54.5,54.5,0.0,0.0,0.0,0.0,696.0,1340.0,70.0,40.5,4100.0,13.3,848000000000.0,15550000.0,13.8,0.0,30.0,4057.0,1.728395061728395,22341.954022988506,UPCOM
TTF,5.07,5.27,5.27,5.01,5.28,936510.0,1135984.0,1277215.0,8.2,2.5,-3300.0,-1.5,1088000000000.0,214610000.0,0.4,0.79,-787.0,-2512.0,3.28,188.91991436499106,HOSE
TTG,8.8,8.8,0.0,0.0,0.0,0.0,147.0,40.0,10.5,5.1,0.0,0.0,18000000000.0,2000000.0,0.0,0.0,-1.0,0.0,2.058823529411765,13605.442176870747,UPCOM
TTH,4.2,4.2,4.2,4.2,4.4,164300.0,87890.0,149836.0,9.3,4.1,1100.0,4.0,126000000000.0,29900000.0,13.4,0.28,8.0,1762.0,2.2682926829268295,340.1979747411537,HNX
TTJ,28.0,28.0,0.0,0.0,0.0,0.0,84.0,30.0,65.3,26.1,1900.0,14.5,84000000000.0,3000000.0,15.8,0.0,12.0,1885.0,2.5019157088122603,35714.28571428571,UPCOM
TTL,6.3,6.3,0.0,0.0,0.0,0.0,653.0,180.0,9.6,6.3,-100.0,-44.7,264000000000.0,41910000.0,12.6,-0.19,-1.0,912.0,1.5238095238095237,64180.70444104135,HNX
TTN,6.1,6.4,6.1,6.1,6.1,400.0,1143.0,888.0,7.7,4.2,2000.0,3.0,149000000000.0,24490000.0,8.9,0.0,23.0,1074.0,1.8333333333333333,21426.07174103237,UPCOM
TTP,23.0,23.0,0.0,0.0,0.0,0.0,26.0,115.0,39.4,15.7,4400.0,5.2,345000000000.0,15000000.0,49.7,0.0,9.0,6253.0,2.5095541401273884,576923.0769230769,UPCOM
TTR,13.0,13.0,0.0,0.0,0.0,0.0,134.0,0.0,54.2,13.0,500.0,26.9,26000000000.0,1990000.0,8.7,0.0,-10.0,0.0,4.1692307692307695,14850.746268656716,UPCOM
TTT,49.5,49.5,49.5,49.5,49.5,200.0,944.0,771.0,62.1,48.0,15500.0,3.2,226000000000.0,4570000.0,88.2,0.2,26.0,21666.0,1.29375,4841.1016949152545,HNX
TTV,10.0,10.0,0.0,0.0,0.0,0.0,24.0,200.0,10.0,7.9,0.0,0.0,13000000000.0,1310000.0,0.0,0.0,16.0,0.0,1.2658227848101264,54583.333333333336,UPCOM
TTZ,7.2,7.2,0.0,0.0,0.0,0.0,25149.0,10657.0,10.0,2.7,200.0,38.5,52000000000.0,7570000.0,10.7,0.7,2.0,-265.0,3.7037037037037033,301.00600421487934,HNX
TUG,7.0,7.0,0.0,0.0,0.0,0.0,81.0,160.0,8.3,4.2,0.0,0.0,19000000000.0,2700000.0,0.0,0.0,1.0,0.0,1.9761904761904763,33333.333333333336,UPCOM
TV1,14.9,15.5,16.5,14.9,17.5,800.0,986.0,481.0,19.0,12.0,-300.0,-55.4,398000000000.0,26690000.0,12.2,0.1,-2.0,1049.0,1.5833333333333333,27068.96551724138,UPCOM
TV2,145.4,140.0,140.0,140.0,147.5,81420.0,31531.0,39344.0,143.7,59.3,25100.0,5.8,1705000000000.0,12310000.0,51.6,0.55,51.0,9500.0,2.4232715008431702,390.4094383305318,HNX
TV3,38.0,36.3,37.0,36.4,38.0,4400.0,2782.0,3509.0,55.4,15.0,1200.0,30.8,314000000000.0,8279999.999999999,10.6,0.07,12.0,1586.0,3.6933333333333334,2976.2760603882098,HNX
TV4,17.3,17.7,17.9,17.3,17.9,1600.0,3326.0,5984.0,24.3,11.1,1600.0,10.9,274000000000.0,15770000.0,10.7,0.65,15.0,1159.0,2.1891891891891895,4741.431148526759,HNX
TVA,14.8,14.8,0.0,0.0,0.0,0.0,1146.0,3830.0,17.5,11.3,0.0,0.0,22000000000.0,6000000.0,0.0,0.0,17.0,0.0,1.5486725663716814,5235.602094240838,UPCOM
TVB,28.2,28.8,28.5,28.0,28.65,48050.0,74027.0,55694.0,29.5,13.2,800.0,35.0,457000000000.0,16190000.000000002,10.9,0.09,8.0,1035.0,2.234848484848485,218.70398638334663,HOSE
TVC,10.6,10.8,10.8,10.4,10.8,97320.0,149095.0,109506.0,11.3,7.8,500.0,21.1,424000000000.0,40020000.0,12.6,0.13,5.0,924.0,1.448717948717949,268.41946410007046,HNX
TVD,5.2,5.2,5.2,5.1,5.2,6100.0,2436.0,1766.0,5.4,4.3,1200.0,4.2,234000000000.0,44960000.0,11.0,0.28,11.0,823.0,1.2558139534883723,18456.48604269294,HNX
TVM,3.3,3.3,0.0,0.0,0.0,0.0,3.0,0.0,4.8,3.3,1100.0,2.9,8000000000.0,2400000.0,19.5,0.0,4.0,0.0,1.4545454545454546,799999.9999999999,UPCOM
TVN,9.5,9.6,9.5,9.5,9.5,12600.0,9703.0,15190.0,13.5,6.4,2000.0,4.7,6441000000000.0,678000000.0,13.2,0.0,17.0,851.0,2.109375,69875.29630011336,UPCOM
TVP,20.1,20.1,20.1,20.1,20.1,1200.0,1096.0,6049.0,49.9,20.1,0.0,0.0,223000000000.0,11090000.0,0.0,0.0,19.0,0.0,2.4825870646766166,10118.61313868613,UPCOM
TVS,13.5,13.7,13.6,13.5,13.6,27040.0,17585.0,49834.0,14.8,8.8,3000.0,4.5,857000000000.0,60860000.0,14.8,0.25,20.0,2391.0,1.6818181818181817,3460.9041796986066,HOSE
TVT,21.9,22.0,21.75,21.7,21.9,4030.0,7126.0,15127.0,22.7,18.0,4600.0,4.7,460000000000.0,21000000.0,32.9,0.22,15.0,4723.0,1.261111111111111,2946.9548133595285,HOSE
TVU,10.1,10.0,10.1,10.1,10.1,1500.0,848.0,1170.0,11.2,5.4,1700.0,6.1,18000000000.0,1750000.0,14.3,0.0,16.0,0.0,2.074074074074074,2063.6792452830186,UPCOM
TW3,11.5,11.5,0.0,0.0,0.0,0.0,32.0,60.0,16.8,11.0,0.0,0.0,20000000000.0,1750000.0,0.0,0.0,21.0,0.0,1.5272727272727273,54687.5,UPCOM
TXM,13.0,13.0,0.0,0.0,0.0,0.0,91.0,18.0,13.0,7.7,600.0,21.2,91000000000.0,7000000.0,16.6,0.09,4.0,1572.0,1.6883116883116882,76923.07692307692,HNX
TYA,10.35,10.4,10.3,10.3,10.4,3250.0,22520.0,9744.0,15.0,9.0,2100.0,4.9,63000000000.0,30680000.0,13.2,0.21,16.0,1282.0,1.6666666666666667,1362.3445825932504,HOSE
UDC,4.49,4.2,4.15,4.15,4.49,125890.0,22009.0,44083.0,4.2,2.8,-0.0,-641.4,157000000000.0,34710000.0,11.5,0.39,0.0,1296.0,1.5000000000000002,1577.082102776137,HOSE
UDJ,8.3,7.6,8.3,8.3,8.3,100.0,1428.0,2460.0,8.8,5.0,1700.0,4.8,137000000000.0,16500000.0,11.3,0.0,15.0,493.0,1.7600000000000002,11554.621848739496,UPCOM
UEM,36.0,36.0,0.0,0.0,0.0,0.0,62.0,0.0,36.0,21.3,800.0,47.1,68000000000.0,2440000.0,14.5,0.0,11.0,0.0,1.6901408450704225,39354.83870967742,UPCOM
UIC,26.2,26.2,26.25,26.05,26.25,7190.0,5996.0,5819.0,34.0,24.3,6000.0,4.4,210000000000.0,8000000.0,31.6,0.1,19.0,8368.0,1.3991769547325101,1334.22281521014,HOSE
UNI,7.0,6.8,7.4,6.5,7.4,5300.0,7408.0,1419.0,9.7,4.3,-0.0,-152.2,109000000000.0,15320000.0,10.3,-0.03,0.0,80.0,2.255813953488372,2068.0345572354213,HNX
UPC,12.7,12.0,13.0,12.7,13.0,1200.0,36.0,80.0,22.6,9.1,0.0,0.0,43000000000.0,3400000.0,0.0,0.0,17.0,0.0,2.4835164835164836,94444.44444444444,HSX
UPH,25.0,25.0,0.0,0.0,0.0,0.0,10.0,0.0,26.1,15.0,-100.0,-271.7,332000000000.0,13290000.0,11.9,0.0,-1.0,294.0,1.74,1329000.0,UPCOM
USC,9.5,9.5,0.0,0.0,0.0,0.0,70.0,0.0,10.5,7.5,0.0,0.0,52000000000.0,5500000.0,0.0,0.0,7.0,0.0,1.4,78571.42857142857,UPCOM
USDCAD,1.29,0.0,1.29,1.29,1.3,0.0,126323.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,HSX
USDCHF,0.99,0.0,0.99,0.99,1.0,0.0,103020.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,HSX
USDJPY,113.72,0.0,113.85,113.55,114.09,0.0,149200.0,0.0,114.5,104.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09360076408787,0.0,HSX
USOIL,74.23,0.0,74.55,73.82,75.14,0.0,28622.0,0.0,76.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641196013289036,0.0,HSX
V11,0.4,0.4,0.4,0.4,0.4,2500.0,1826.0,0.0,0.5,0.2,0.0,0.0,3000000000.0,8400000.0,0.0,0.91,-54.0,0.0,2.5,4600.219058050384,UPCOM
V12,11.0,11.0,0.0,0.0,0.0,0.0,158.0,280.0,18.0,8.5,1500.0,7.5,64000000000.0,5820000.0,15.3,0.26,10.0,1267.0,2.1176470588235294,36835.44303797469,HNX
V15,0.4,0.3,0.4,0.4,0.4,14900.0,3030.0,4540.0,0.6,0.2,-4100.0,-0.1,4000000000.0,10000000.0,0.7,0.68,-545.0,-3484.0,2.9999999999999996,3300.3300330033003,UPCOM
V21,21.3,21.3,0.0,0.0,0.0,0.0,388.0,72.0,23.6,9.6,1300.0,16.5,256000000000.0,12000000.0,10.1,-0.19,13.0,1520.0,2.4583333333333335,30927.835051546394,HNX
VAF,10.7,11.5,10.7,10.7,10.7,80.0,1219.0,136.0,12.0,8.4,1600.0,6.6,403000000000.0,37670000.0,12.5,-0.02,13.0,1176.0,1.4285714285714286,30902.37899917966,HOSE
VAT,2.0,2.1,2.0,2.0,2.1,12000.0,50789.0,24775.0,4.0,1.8,100.0,13.8,9000000000.0,4540000.0,11.2,0.27,1.0,188.0,2.2222222222222223,89.38943472011655,HNX
VAV,51.0,50.8,51.5,51.0,51.5,7100.0,987.0,1690.0,60.0,25.6,0.0,0.0,408000000000.0,16000000.0,0.0,0.0,34.0,0.0,2.34375,16210.739614994935,UPCOM
VBC,20.1,20.2,20.1,20.1,21.4,7900.0,999.0,1310.0,31.9,17.2,3900.0,5.1,151000000000.0,7500000.0,13.1,0.34,30.0,3038.0,1.8546511627906976,7507.507507507507,HNX
VBH,12.1,12.1,0.0,0.0,0.0,0.0,67.0,0.0,24.9,6.4,200.0,58.7,35000000000.0,2900000.0,5.2,-0.05,4.0,-194.0,3.8906249999999996,43283.582089552234,UPCOM
